1678050459|"Plus size GOOD NEIGHBOUR Bib Apron~MINT"|4.50|4.50|0|NULL|bargainsrwe|2001-12-19 16:03:21|2001-12-14 16:03:21|"ATTENTION: YOU See two aprons in the picture, you are only bidding on ONE, so please read ad carefully. THank you Being a Plus size mom and grandma I know how hard it is to fine bigger size aprons in cute prints so when I had a chance to get these, I grabbed them!! I kept one each for my apron collection and the rest I am putting up for bid on ebay today! They will fit from size 1X up to 4X Got a good neighbour? Like to let them know? Great gifts for this special time of the year. Trimmed in blue, has the saying ""Good Neighobur"" Good neighbours are a blessing. They bring you peace of mind. you never have to ask them, they always have the time. One such as you dear friend is very hard to fine""...So Sweet!! Has picture of old fashion neighbour on front under the saying. Made of 100% cotton , Bib front , with two front hip pockets. They measure 24"" across the top and bottom, not counting the ties. Each tie on each side is 28"" long. So, as you can see, it would tie around a size 50 + waist easy. These make Great Holiday gifts! Buy several and have them on hand for those last minute, drop in holiday guest!! High bidder pays $4.95 Shipping Priority confirmed"
1677907376|"NEW boys PARKA by Arizona Jean 14 / 16 ~ NICE"|9.99|9.99|0|NULL|girlie-pants|2001-12-21 08:08:52|2001-12-14 08:08:52|"This is a new winter coat parka by Arizona Jean. Purchased from JC Penny as an overstock. The colors are blue and black. The size is 14/16. Detachable insullated hood, draw cord at waist, covered zipper, four pockets in front and one on sleeve, adjustable velcro at wrists, and nice and warm. Coming from a pet-free and smoke-free home. Shipping will be $5.20. THANKS FOR LOOKING! Free Honesty Counters powered by Andale! Payment Details U.S. Shipping and Handling $5.20 Shipping Insurance per item (optional) $1.10 Sales Tax (none) _ Learn more about checkout Payment Instructions See item description or contact seller for more information."
1678098354|"NEW! Aileen Too, size 1X, Nice shirt"|3.99|3.99|0|NULL|suzy_q|2001-12-17 18:31:56|2001-12-14 18:31:56|"You are bidding on a gorgeous top by Aileen Too, size 1x. This is in Like new conditon with no stains, holes, pilling, etc. Perfect over a red turtleneck! Buyer pays priority shipping of $3.50. I prefer paypal but also will accept money orders and billpoint. I have numerous other auctions listed right now and will be adding more daily so check out my other auctions to combine shipping costs. Thanks for looking and good luck."
1678098933|"2002 HW Thunder Rides Harley #25 Marines.Com"|7.99|7.99|0|NULL|jtubbs9535@aol.com|2001-12-19 18:34:00|2001-12-14 18:34:00|"This is for the HTF 2002 HW Thunder Rides Harley of #25 w/ Marines.Com on the back fenders. Bike is MIMB with sharp corners and excellent blister. Bid with confidence, over 400+ positive feedback! Buyer agrees to pay $5.00S/H, w/confirmation, international is more. May pay by money order or paypal only, NO CHECKS! Must receive payment within 10 days of close of auction unless other arrangments have been made. Otherwise appropriate feedback will be left and item will be relisted. Please email w/ any ? Thanks!"
1678046614|"CK CALVIN KLEIN khaki button fly sz 5"|5.00|5.00|1|NULL|swiney@se-tel.com|2001-12-21 15:50:27|2001-12-14 15:50:27|"YOU ARE BIDDING ON A PAIR OF CK EASY FIT KHAKI PANTS IN A SIZE 5! THESE ARE TAGGED AS EASY FIT, ENZYME WASH, AND 100% COTTON. THE WAIST MEASURES 28"", HIPS 39"", AND INSEAM IS 32"". THESE ARE IN GREAT SHAPE EXCEPT FOR THE SMALL HOLE (SEEN IN 3RD PIC) LOCATED BELOW THE RIGHT POCKET. THESE ALSO HAVE 5 POCKET STYLING, BUTTON FLY, LEGS ARE STRAIGHT NOT TAPERED, AND THERE IS A LOGO PATCH ON THE COIN POCKET AND ONE ON THE BACK BELT LOOP AREA. THE WINNING BIDDER PAYS 3.95 PRIORITY SHIPPING AND PAYMENT IS DUE 10 DAYS WITHIN AUCTIONS CLOSE. I ACCEPT PAYPAL, BILLPOINT, CASHIERS CHECKS, AND MONEY ORDERS. NO PERSONAL CHECKS PLEASE. CHECK OUT MY OTHER AUCTIONS I WILL BE LISTING THIS WEEK! THANKS FOR LOOKING AND HAPPY BIDDING!!"
1678034428|"NEW VINTAGE CHINESE SILK KIMONO? STYL PAJAMAS"|24.99|24.99|0|NULL|joetuzz@fea.net|2001-12-21 15:10:28|2001-12-14 15:10:28|"BEAUTIFUL INTRICATE EMBROIDERY-NEVER USED-VINTAGE? This is a beautiful pair of what appears to be vintage silk Chinese Kimono? style Pajamas. They have an incredible amount of FINE well executed embroidery and are 2 pieces with shortsleeves , Mandarin collar and satin knot (frog?) closures. The shirt is embroidered both front and back and both pieces also feature lots of red satin piping. They read inside on the label, ""YIN XING"" and appear to be size 10??? They look to be made for a small petite girl or woman and just to give you an idea of size the pants measure approx. 29 inches long. They were reportedly purchased in China and are in EXCELLENT NEVER WORN CONDITION. A s nice as you're likely to find and at NO RESERVE TOO! Be sure to visit my other auctions! SPECIAL NOTICE: TO INSURE RAPID DELIVERY, PAYPAL, BIDPAY, OR OVERNIGHT MAILING OF A MONEY ORDER WILL BE NEEDED ON THIS ITEM. MY LAST MAILING DATE WILL BE DECEMBER 24TH. I WILL THEN BE OUT OF TOWN FROM 12/26 THROUGH 1/7. ANY FUNDS RECEIVED AFTER 12/23 WILL HAVE THEIR PACKAGES MAILED AFTER 1/7/02...THANK YOU... BUY with confidence from one of EBAY'S LONGEST running dealers!!! *************BOOKMARK this auction and feel free to contact me during or after the auction for any questions/info/ideas/etc. Winning bidder pays 5.50 s/i in U.S. Buyers may also use VISA and MASTERCARD via PAYPAL OR BIDPAY. Ca. residents please add 7.50% tax. GOOD LUCK! I accept VISA and MasterCard through Auction created with the FANCY AD GENERATOR at ranchoweb.com"
1678081442|"*****BOYS 12 MON HOLIDAY SUIT*PANTSET*CUTE!**"|0.99|0.99|0|NULL|drreid-blockston|2001-12-17 17:47:28|2001-12-14 17:47:28|"This is the cutest little outfit! It is a sizes 12 months. It is actually three pieces! The bow tie (detachable) is made from the same material as the shortalls, and the shirt is a nice plain white dress shirt. This could easily be worn with different pants! The plaid is a nice bright holiday red, with green, black, and white in it. This is a great little outfit, in EXCELLENT condition! There are NO RIPS, NO STAINS. If you have any questions, or would like measurements, please feel free to email me. I accept Paypal, Billpoint, and money orders. NO personal checks, NO exceptions! Shipping will be $3.50, priority mail. I will not ship it any other way, unless you indicate that you do not care if it arrives by Christmas. Then I could ship it first class for $2.50. I am always willing to combine shipping, so be sure to check out my other auctions for more great deals on clothes and holiday gifts! Thank you for looking, and have a great holiday!"
1678045049|"NEW WITH TAGS 2-PR OF GYMBOREE xxl PANTS-WOW!"|9.99|9.99|0|NULL|sensational.seconds|2001-12-21 15:46:27|2001-12-14 15:46:27|"GREAT PAIRS OF GYMBOREE PANTS. BOTH ARE NEW WITH TAGS. FIRST PAIR IS A BROWN DUNGAREE ORIG $24. SECOND PAIR IS A RED SWEATPANT WITH POCKETS.ORIG $22. BOTH ARE SIZE XXL WHICH FITS SIZE 6-7 YRS. 50'54"" HEIGHT AND 58 TO 65 PDS. WHAT A DEAL!!! BUYER PAYS SHIPPING OF $6.00. THANKS FOR LOOKING!! PAYPAL, BILLPOINT, CHECK OR MONEY ORDER ACCEPTED. WILL COMBINE SHIPPING FOR MULTIPLE AUCTIONS."
1677932162|"White Denim SEXY Mini Dress Jumper! SMALL"|1.00|1.00|0|4.45|zsdog|2001-12-21 09:40:02|2001-12-14 09:40:02|"New condition!"
1677936408|"victoria's secret~$35~PINK~bratop dress~S"|9.99|9.99|0|NULL|huckleberry.grove@worldnet.att.net|2001-12-21 09:53:35|2001-12-14 09:53:35|"victoria's secret~$35~PINK~bratop dress~S Description COLOR:Soft pink CONDITION:excellent SIZE:small (Please refer to size chart below.) DESCRIPTION: slipdress w/ hidden bratop, Ribbed cotton. ORIGINAL PRICE:$35 Shipping on Clothing is $4.50. $1.00 for each additional item shipped at the SAME time, for auctions ending in 7 days of each other. Be sure to be familiar with victoria's secret sizing, see chart below, no returns allowed for items that dont fit. Payment must be recieved within 10 days of auctions end. PAYMENT AND SHIPPING We will only issue refunds for items that have been misrepresented or have damages not listed in ad if you contact us within 3 days of receiving the item. Shipping charges are not refundable!! Choose your purchases carefully as we do not offer refunds for items that dont fit. PAYMENT: We prefer PayPal, Billpoint or a money order. Personal checks will not be accepted, so please do not send them without prior permission! Payment is expected to be received within 10 days of auction end. Non-paying bidders will be reported to eBay, the item will be relisted, and negative feedback will be left!! SHIPPING: Buyer to add $4.50 for USPS Priority Mail with delivery confirmation. Please note that jeans, shoes and heavier items will cost more to ship. Buyer may purchase insurance for $1.10 per $50. Bidders may combine items within 5 days of each other to save money on shipping. All orders must be paid for at the same time to save on shipping. ABOUT THE SELLER All VS items are catalogue returns or store closeouts. The tags have been cut/removed but the size/care labels remain. All shoes have an X marked on the bottom to prevent them from being returned to the store or catalogue. Victoria's Secret, Hugo Buscati, Moda International, London Jean, Colin Stuart and a few others are all labels sold in the Victoria's Secret catalogues. All items are either catalog returns or overstocks. We highly recommend that you wash/clean all items before wearing/using. Absolutely no returns on Swimsuits. *****ALL SALES ARE FINAL!!!***** Payment and Shipping Info Payment Options Money Order / Cashier's Check, PayPal, Personal Check Shipping/Handling Rate $4.50 Insurance Rate See Item Description Shipping Options US Postal Service Sales Tax 0% for in-state buyers / 0% for out-of-state buyers Terms I accept, money order, paypal, and billpiont. Buyer pays shipping. Check out my other floral, home, fashion and wedding auctions. Thanks."
1677970852|"Fuchsia EXOTIC Dancer MINI DRESS! SEXY!!"|0.01|0.01|1|NULL|toptwo|2001-12-21 11:45:44|2001-12-14 11:45:44|"Fuchsia EXOTIC Dancer MINI DRESS! SEXY!! Be the HIT of ANY Party in this ULTRA SEXY EXOTIC Fuchsia Mini Dress! Slit almost to the waist and Sexy spaghetti straps that cross in the back Just add to the total sex appeal of this dress! With its blend of Nylon and Spandex it clings to your every sexy curve! BE DARING TONIGHT! BRAND NEW One Size Fits Most (90-165lbs) Made of: 88% Nylon, 12% Spandex Color: FUCHSIA auction I am more then happy to combine multiple items into one shipment to Save you shipping cost! The first item is $5.00 for shipping and handling, and each additional item is only $1.00. Buy 2 Items your total shipping is $6.00. Buy 3 Items your total shipping is $7.00. Buy 4 Items your shipping is $8.00...and so on. As I package items very professionally and discreetly, shipping prices are NON-NEGOTIABLE. If you dislike any of my terms please don't bid! I accept VISA and MASTERCARD payments through www.paypal.com Its always free and easy! I also accept Money Orders, Cashiers Checks, and personal checks. Personal checks must clear before shipment is sent, this usually takes 7-10 days I mail on Mondays, Wednesdays, and Saturdays. Shipping is done via first class mail (in most cases) and is done discreetly. Please don't bid on this auction unless you intend on buying it. I DO report ALL non paying bidders to Ebay for administrative action! Nevada Residents must add 7.25% Sales Tax. Payment is expected within 7 days of close of auction! If you are bidding on multiple items with different close dates and want to combine shipping, Please email me and let me know, I will be more then happy to work it out! If you have any questions you can email me at Gary@Toptwo.reno.nv.us Please take a minute and check out my other auctions by clicking HERE . Bid with confidence from a established Ebay seller, you can check out my feedback HERE . Good Luck! Happy Bidding! Buyer to pay shipping and handling of $5.00. Each additional Item is $1.00 eBay's most successful sellers use Auctionworks sales management services!"
1677992958|"Lot of 4 Assorted Gently Used Purses Nice!"|9.99|9.99|0|NULL|alliemay@ctaz.com|2001-12-21 12:55:31|2001-12-14 12:55:31|"Lot of 4 Assorted Gently Used Purses You are bidding on this lot of assorted gently used vintage purses. I purchased this lot at a Estate sale so I have no idea how old they are. All are in pretty good shape. Show some wear from use but nothing real bad. The Dooney Bourke has and organizer zipper compartment in the front, has some ink marks on the inside. Red Recardo Beverly Hills bucket purse is soiled on the inside. The LV purse is missing the shoulder strap and shows wear on the bottom corner leather pieces. The Coach purse shows some wear in and out and has some pitting on the back side as shown in the photo. Overall condition is good. Allie May's accepts pay pal, money orders, and checks. Winner pays choice of shipping. Checks must clear prior to shipping, usually 10 days. Payment must be received within 10 days of end of auction.(A169) Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678066953|"MADELEINE MONO/COSMETIQUE LOT---ALL NEW!!!!!!"|5.00|5.00|0|NULL|sharon*s-corner|2001-12-19 17:03:37|2001-12-14 17:03:37|"This lot includes two Madeleine Mono items and a Cosmetique brush set. The first Madeleine Mono item is Oil-Free Translucent Powder in Soft Bisque-10. You also get 1.25 ounce jar of her All-At-Once Refining Cream. In addition, you get a 4 piece brush set with acrylic handles. Shipping and handling, within the United States, will be $4.00. Thanks for looking at my auction!!! Check out my other auctions!!! THE FINE PRINT: Winning bidder is expected to contact me within 3 days. Payment is expected within 10 days. I accept Money Orders, Cashiers Checks and Credit Cards through PayPal. PERSONAL CHECKS WILL ONLY BE ACCEPTED IF YOU HAVE A POSITIVE FEEDBACK RATING OF 50 OR HIGHER AND YOU LIVE IN THE UNITED STATES . Payment is to be made in US funds only. Stated shipping is for US addresses only. International rates will vary. Insurance is optional and extra. Multiple winning bids may be combined to save on shipping. USPS Express Mail is available upon request and at extra cost. If you have a question about the way your item will be shipped, please ask. International orders can be shipped Air Mail or Surface Mail. Please email for quotes. Pay me securely with your Visa or MasterCard through PayPal! function dw(nu){document.write(s1+""ppsl""+nu+"".gif""+s2+sA[nu]);}f1=""document.links"";s1=""\ "",""\""Pay me securely with your Visa or MasterCard through PayPal!\""\"",""\""Winning bidder, click here to pay instantly by credit card!\""\"");c1=c2=c3=c4=0;for(i=0;i =0){c1++;}else if((eval(f1+""[""+i+""].search"")).indexOf(""BetterSeller"")=0){c2++;}else if((eval(f1+""[""+i+""].search"")).indexOf(""ListItemForSaleShow"")=0){c3++;}else if((eval(f1+""[""+i+""].hash"")).indexOf(""ListItemForSaleAutosShow"")=0){c4++;}}if((c1=2)&#124;&#124;(c20)&#124;&#124;(c30)&#124;&#124;(c40)){dw(3);}else{dw(2);}f11=""xclick-auction"";f13=""item=""; f14="""";for(i=0;i 0){s11=document.links[i].search;j=s11.indexOf(f13);if(j0){s11=s11.slice((j+(f13.length)));for(k=0;k =0){document.links[i].href=((document.links[i].href)+""&jitem_id=""+f14+""&jmagic=1"");}} America Stands United! Donate to the RED CROSS using PayPal. Payment Details U.S. Shipping and Handling $4.00 Shipping Insurance per item - Sales Tax (none) _ Learn more about checkout Payment Instructions Returns accepted only if item is not as described."
